timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:30:43,BANKNIFTY,31MAR2026,58500,PE,518005,518005,0.0
2026-03-06 05:31:43,BANKNIFTY,31MAR2026,58300,CE,27960,25530,9.52
2026-03-06 05:31:43,BANKNIFTY,31MAR2026,58300,PE,79860,78630,1.56
2026-03-06 05:31:43,BANKNIFTY,31MAR2026,58400,CE,67470,66510,1.44
2026-03-06 05:31:43,BANKNIFTY,31MAR2026,58400,PE,113400,112980,0.37
2026-03-06 05:31:43,BANKNIFTY,31MAR2026,58500,CE,286420,284705,0.6
2026-03-06 05:31:43,BANKNIFTY,31MAR2026,58500,PE,516385,518005,-0.31
2026-03-06 05:32:44,BANKNIFTY,31MAR2026,58300,CE,27960,27960,0.0
2026-03-06 05:32:44,BANKNIFTY,31MAR2026,58300,PE,79860,79860,0.0
2026-03-06 05:32:44,BANKNIFTY,31MAR2026,58400,CE,67470,67470,0.0
2026-03-06 05:32:44,BANKNIFTY,31MAR2026,58400,PE,113400,113400,0.0
2026-03-06 05:32:44,BANKNIFTY,31MAR2026,58500,CE,286420,286420,0.0
2026-03-06 05:32:44,BANKNIFTY,31MAR2026,58500,PE,516385,516385,0.0
2026-03-06 05:33:44,BANKNIFTY,31MAR2026,58300,CE,27960,27960,0.0
2026-03-06 05:33:44,BANKNIFTY,31MAR2026,58300,PE,79860,79860,0.0
2026-03-06 05:33:44,BANKNIFTY,31MAR2026,58400,CE,67470,67470,0.0
2026-03-06 05:33:44,BANKNIFTY,31MAR2026,58400,PE,113400,113400,0.0
2026-03-06 05:33:44,BANKNIFTY,31MAR2026,58500,CE,286420,286420,0.0
2026-03-06 05:33:44,BANKNIFTY,31MAR2026,58500,PE,516385,516385,0.0
2026-03-06 05:34:46,BANKNIFTY,31MAR2026,58300,CE,29460,27960,5.36
2026-03-06 05:34:46,BANKNIFTY,31MAR2026,58300,PE,78210,79860,-2.07
2026-03-06 05:34:46,BANKNIFTY,31MAR2026,58400,CE,69540,67470,3.07
2026-03-06 05:34:46,BANKNIFTY,31MAR2026,58400,PE,113370,113400,-0.03
2026-03-06 05:34:46,BANKNIFTY,31MAR2026,58500,CE,286715,286420,0.1
2026-03-06 05:34:46,BANKNIFTY,31MAR2026,58500,PE,515905,516385,-0.09
2026-03-06 05:35:47,BANKNIFTY,31MAR2026,58300,CE,29460,29460,0.0
2026-03-06 05:35:47,BANKNIFTY,31MAR2026,58300,PE,78210,78210,0.0
2026-03-06 05:35:47,BANKNIFTY,31MAR2026,58400,CE,69540,69540,0.0
2026-03-06 05:35:47,BANKNIFTY,31MAR2026,58400,PE,113370,113370,0.0
2026-03-06 05:35:47,BANKNIFTY,31MAR2026,58500,CE,286715,286715,0.0
2026-03-06 05:35:47,BANKNIFTY,31MAR2026,58500,PE,515905,515905,0.0
2026-03-06 05:36:47,BANKNIFTY,31MAR2026,58300,CE,29460,29460,0.0
2026-03-06 05:36:47,BANKNIFTY,31MAR2026,58300,PE,78210,78210,0.0
2026-03-06 05:36:47,BANKNIFTY,31MAR2026,58400,CE,69540,69540,0.0
2026-03-06 05:36:47,BANKNIFTY,31MAR2026,58400,PE,113370,113370,0.0
2026-03-06 05:36:47,BANKNIFTY,31MAR2026,58500,CE,286715,286715,0.0
2026-03-06 05:36:47,BANKNIFTY,31MAR2026,58500,PE,515905,515905,0.0
2026-03-06 05:37:47,BANKNIFTY,31MAR2026,58300,CE,24060,29460,-18.33
2026-03-06 05:37:47,BANKNIFTY,31MAR2026,58300,PE,73110,78210,-6.52
2026-03-06 05:37:47,BANKNIFTY,31MAR2026,58400,CE,66690,69540,-4.1
2026-03-06 05:37:47,BANKNIFTY,31MAR2026,58400,PE,111540,113370,-1.61
2026-03-06 05:37:47,BANKNIFTY,31MAR2026,58500,CE,287825,286715,0.39
2026-03-06 05:37:47,BANKNIFTY,31MAR2026,58500,PE,507595,515905,-1.61
2026-03-06 05:38:48,BANKNIFTY,31MAR2026,58300,CE,24060,24060,0.0
2026-03-06 05:38:48,BANKNIFTY,31MAR2026,58300,PE,73110,73110,0.0
2026-03-06 05:38:48,BANKNIFTY,31MAR2026,58400,CE,66690,66690,0.0
2026-03-06 05:38:48,BANKNIFTY,31MAR2026,58400,PE,111540,111540,0.0
2026-03-06 05:38:48,BANKNIFTY,31MAR2026,58500,CE,287825,287825,0.0
2026-03-06 05:38:48,BANKNIFTY,31MAR2026,58500,PE,507595,507595,0.0
2026-03-06 05:39:48,BANKNIFTY,31MAR2026,58300,CE,24060,24060,0.0
2026-03-06 05:39:48,BANKNIFTY,31MAR2026,58300,PE,73110,73110,0.0
2026-03-06 05:39:48,BANKNIFTY,31MAR2026,58400,CE,66690,66690,0.0
2026-03-06 05:39:48,BANKNIFTY,31MAR2026,58400,PE,111540,111540,0.0
2026-03-06 05:39:48,BANKNIFTY,31MAR2026,58500,CE,287825,287825,0.0
2026-03-06 05:39:48,BANKNIFTY,31MAR2026,58500,PE,507595,507595,0.0
2026-03-06 05:40:48,BANKNIFTY,31MAR2026,58300,CE,24600,24060,2.24
2026-03-06 05:40:48,BANKNIFTY,31MAR2026,58300,PE,72810,73110,-0.41
2026-03-06 05:40:48,BANKNIFTY,31MAR2026,58400,CE,66750,66690,0.09
2026-03-06 05:40:48,BANKNIFTY,31MAR2026,58400,PE,112530,111540,0.89
2026-03-06 05:40:48,BANKNIFTY,31MAR2026,58500,CE,287285,287825,-0.19
2026-03-06 05:40:48,BANKNIFTY,31MAR2026,58500,PE,508795,507595,0.24
2026-03-06 05:41:49,BANKNIFTY,31MAR2026,58300,CE,24600,24600,0.0
2026-03-06 05:41:49,BANKNIFTY,31MAR2026,58300,PE,72810,72810,0.0
2026-03-06 05:41:49,BANKNIFTY,31MAR2026,58400,CE,66750,66750,0.0
2026-03-06 05:41:49,BANKNIFTY,31MAR2026,58400,PE,112530,112530,0.0
2026-03-06 05:41:49,BANKNIFTY,31MAR2026,58500,CE,287285,287285,0.0
2026-03-06 05:41:49,BANKNIFTY,31MAR2026,58500,PE,508795,508795,0.0
