timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:38:05,DRREDDY,31MAR2026,1400,CE,475625,475000,0.13
2026-03-06 05:38:05,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:39:07,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:39:07,DRREDDY,31MAR2026,1200,PE,275000,275000,0.0
2026-03-06 05:39:07,DRREDDY,31MAR2026,1300,CE,658125,656250,0.29
2026-03-06 05:39:07,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:39:07,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:39:07,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:40:09,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:40:09,DRREDDY,31MAR2026,1200,PE,275000,275000,0.0
2026-03-06 05:40:10,DRREDDY,31MAR2026,1300,CE,658125,658125,0.0
2026-03-06 05:40:10,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:40:10,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:40:10,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:41:12,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:41:12,DRREDDY,31MAR2026,1200,PE,275000,275000,0.0
2026-03-06 05:41:12,DRREDDY,31MAR2026,1300,CE,658125,658125,0.0
2026-03-06 05:41:12,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:41:12,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:41:12,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:42:14,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:42:14,DRREDDY,31MAR2026,1200,PE,275000,275000,0.0
2026-03-06 05:42:14,DRREDDY,31MAR2026,1300,CE,657500,658125,-0.09
2026-03-06 05:42:14,DRREDDY,31MAR2026,1300,PE,342500,343750,-0.36
2026-03-06 05:42:14,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:42:14,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:43:16,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:43:16,DRREDDY,31MAR2026,1200,PE,274375,275000,-0.23
2026-03-06 05:43:16,DRREDDY,31MAR2026,1300,CE,657500,657500,0.0
2026-03-06 05:43:16,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 05:43:16,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:43:16,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:44:18,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:44:18,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:44:18,DRREDDY,31MAR2026,1300,CE,660000,657500,0.38
