timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:10:39,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:10:39,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:10:39,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:10:40,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:10:40,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:11:41,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:11:41,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:11:41,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:11:41,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:11:41,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:11:41,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:12:42,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:12:42,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:12:42,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:12:42,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:12:42,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:12:42,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:13:43,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:13:43,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:13:43,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:13:43,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:13:43,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:13:43,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:14:44,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:14:44,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:14:44,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:14:44,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:14:44,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:14:44,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:15:45,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:15:45,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:15:45,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:15:46,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:15:46,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:15:46,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:16:47,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:16:47,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:16:47,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:16:47,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:16:47,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:16:47,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:17:48,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:17:48,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:17:48,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:17:48,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:17:48,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:17:48,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:18:49,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:18:49,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:18:49,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:18:49,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:18:49,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:18:49,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:19:50,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:19:50,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:19:50,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:19:50,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:19:50,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:19:50,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:20:52,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:20:52,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:20:52,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:20:52,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:20:52,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:20:52,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:21:53,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:21:53,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:21:53,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
