timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:38:05,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:39:07,MARUTI,31MAR2026,14200,CE,29200,29200,0.0
2026-03-06 05:39:07,MARUTI,31MAR2026,14200,PE,40800,40800,0.0
2026-03-06 05:39:07,MARUTI,31MAR2026,14400,CE,55750,55750,0.0
2026-03-06 05:39:07,MARUTI,31MAR2026,14400,PE,28050,28050,0.0
2026-03-06 05:39:07,MARUTI,31MAR2026,14600,CE,52800,52800,0.0
2026-03-06 05:39:07,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:40:09,MARUTI,31MAR2026,14200,CE,29200,29200,0.0
2026-03-06 05:40:09,MARUTI,31MAR2026,14200,PE,40800,40800,0.0
2026-03-06 05:40:09,MARUTI,31MAR2026,14400,CE,55750,55750,0.0
2026-03-06 05:40:09,MARUTI,31MAR2026,14400,PE,28050,28050,0.0
2026-03-06 05:40:09,MARUTI,31MAR2026,14600,CE,52800,52800,0.0
2026-03-06 05:40:09,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:41:11,MARUTI,31MAR2026,14200,CE,29200,29200,0.0
2026-03-06 05:41:11,MARUTI,31MAR2026,14200,PE,40850,40800,0.12
2026-03-06 05:41:11,MARUTI,31MAR2026,14400,CE,55100,55750,-1.17
2026-03-06 05:41:11,MARUTI,31MAR2026,14400,PE,29450,28050,4.99
2026-03-06 05:41:12,MARUTI,31MAR2026,14600,CE,52800,52800,0.0
2026-03-06 05:41:12,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:42:14,MARUTI,31MAR2026,14200,CE,29200,29200,0.0
2026-03-06 05:42:14,MARUTI,31MAR2026,14200,PE,40850,40850,0.0
2026-03-06 05:42:14,MARUTI,31MAR2026,14400,CE,55100,55100,0.0
2026-03-06 05:42:14,MARUTI,31MAR2026,14400,PE,29450,29450,0.0
2026-03-06 05:42:14,MARUTI,31MAR2026,14600,CE,52800,52800,0.0
2026-03-06 05:42:14,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:43:16,MARUTI,31MAR2026,14200,CE,29300,29200,0.34
2026-03-06 05:43:16,MARUTI,31MAR2026,14200,PE,40850,40850,0.0
2026-03-06 05:43:16,MARUTI,31MAR2026,14400,CE,55100,55100,0.0
2026-03-06 05:43:16,MARUTI,31MAR2026,14400,PE,29450,29450,0.0
2026-03-06 05:43:16,MARUTI,31MAR2026,14600,CE,52800,52800,0.0
2026-03-06 05:43:16,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:44:18,MARUTI,31MAR2026,14200,CE,29300,29300,0.0
2026-03-06 05:44:18,MARUTI,31MAR2026,14200,PE,41050,40850,0.49
2026-03-06 05:44:18,MARUTI,31MAR2026,14400,CE,54850,55100,-0.45
2026-03-06 05:44:18,MARUTI,31MAR2026,14400,PE,29750,29450,1.02
2026-03-06 05:44:18,MARUTI,31MAR2026,14600,CE,52450,52800,-0.66
2026-03-06 05:44:18,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:45:22,MARUTI,31MAR2026,14200,CE,29300,29300,0.0
2026-03-06 05:45:22,MARUTI,31MAR2026,14200,PE,41050,41050,0.0
2026-03-06 05:45:22,MARUTI,31MAR2026,14400,CE,54850,54850,0.0
2026-03-06 05:45:22,MARUTI,31MAR2026,14400,PE,29750,29750,0.0
2026-03-06 05:45:22,MARUTI,31MAR2026,14600,CE,52450,52450,0.0
2026-03-06 05:45:22,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:46:24,MARUTI,31MAR2026,14200,CE,29300,29300,0.0
2026-03-06 05:46:24,MARUTI,31MAR2026,14200,PE,41050,41050,0.0
2026-03-06 05:46:24,MARUTI,31MAR2026,14400,CE,54850,54850,0.0
2026-03-06 05:46:24,MARUTI,31MAR2026,14400,PE,29750,29750,0.0
2026-03-06 05:46:24,MARUTI,31MAR2026,14600,CE,52450,52450,0.0
2026-03-06 05:46:24,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:47:26,MARUTI,31MAR2026,14200,CE,29300,29300,0.0
2026-03-06 05:47:26,MARUTI,31MAR2026,14200,PE,42150,41050,2.68
2026-03-06 05:47:26,MARUTI,31MAR2026,14400,CE,55050,54850,0.36
2026-03-06 05:47:26,MARUTI,31MAR2026,14400,PE,31050,29750,4.37
2026-03-06 05:47:26,MARUTI,31MAR2026,14600,CE,52150,52450,-0.57
2026-03-06 05:47:26,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:48:28,MARUTI,31MAR2026,14200,CE,29300,29300,0.0
2026-03-06 05:48:28,MARUTI,31MAR2026,14200,PE,42150,42150,0.0
2026-03-06 05:48:28,MARUTI,31MAR2026,14400,CE,55050,55050,0.0
2026-03-06 05:48:28,MARUTI,31MAR2026,14400,PE,31050,31050,0.0
2026-03-06 05:48:28,MARUTI,31MAR2026,14600,CE,52150,52150,0.0
2026-03-06 05:48:28,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:49:30,MARUTI,31MAR2026,14200,CE,29300,29300,0.0
2026-03-06 05:49:30,MARUTI,31MAR2026,14200,PE,42150,42150,0.0
2026-03-06 05:49:30,MARUTI,31MAR2026,14400,CE,55050,55050,0.0
2026-03-06 05:49:30,MARUTI,31MAR2026,14400,PE,31050,31050,0.0
2026-03-06 05:49:30,MARUTI,31MAR2026,14600,CE,52150,52150,0.0
2026-03-06 05:49:30,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:50:32,MARUTI,31MAR2026,14200,CE,29350,29300,0.17
2026-03-06 05:50:32,MARUTI,31MAR2026,14200,PE,41950,42150,-0.47
2026-03-06 05:50:32,MARUTI,31MAR2026,14400,CE,54950,55050,-0.18
2026-03-06 05:50:32,MARUTI,31MAR2026,14400,PE,31550,31050,1.61
2026-03-06 05:50:32,MARUTI,31MAR2026,14600,CE,52200,52150,0.1
2026-03-06 05:50:32,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:51:35,MARUTI,31MAR2026,14200,CE,29350,29350,0.0
2026-03-06 05:51:35,MARUTI,31MAR2026,14200,PE,41950,41950,0.0
2026-03-06 05:51:35,MARUTI,31MAR2026,14400,CE,54950,54950,0.0
2026-03-06 05:51:35,MARUTI,31MAR2026,14400,PE,31550,31550,0.0
2026-03-06 05:51:35,MARUTI,31MAR2026,14600,CE,52200,52200,0.0
2026-03-06 05:51:35,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:52:37,MARUTI,31MAR2026,14200,CE,29350,29350,0.0
2026-03-06 05:52:37,MARUTI,31MAR2026,14200,PE,41950,41950,0.0
2026-03-06 05:52:37,MARUTI,31MAR2026,14400,CE,54950,54950,0.0
2026-03-06 05:52:37,MARUTI,31MAR2026,14400,PE,31550,31550,0.0
2026-03-06 05:52:37,MARUTI,31MAR2026,14600,CE,52200,52200,0.0
2026-03-06 05:52:37,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:53:39,MARUTI,31MAR2026,14200,CE,29350,29350,0.0
2026-03-06 05:53:39,MARUTI,31MAR2026,14200,PE,41750,41950,-0.48
2026-03-06 05:53:39,MARUTI,31MAR2026,14400,CE,55400,54950,0.82
2026-03-06 05:53:39,MARUTI,31MAR2026,14400,PE,30950,31550,-1.9
2026-03-06 05:53:39,MARUTI,31MAR2026,14600,CE,52300,52200,0.19
2026-03-06 05:53:39,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:54:49,MARUTI,31MAR2026,14200,CE,29350,29350,0.0
2026-03-06 05:54:49,MARUTI,31MAR2026,14200,PE,41750,41750,0.0
2026-03-06 05:54:49,MARUTI,31MAR2026,14400,CE,55400,55400,0.0
2026-03-06 05:54:49,MARUTI,31MAR2026,14400,PE,30950,30950,0.0
2026-03-06 05:54:49,MARUTI,31MAR2026,14600,CE,52300,52300,0.0
2026-03-06 05:54:49,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:55:52,MARUTI,31MAR2026,14200,CE,29700,29350,1.19
2026-03-06 05:55:52,MARUTI,31MAR2026,14200,PE,41750,41750,0.0
2026-03-06 05:55:52,MARUTI,31MAR2026,14400,CE,54800,55400,-1.08
