timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:06:36,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:06:36,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:06:36,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:07:48,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:07:48,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:07:48,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:07:48,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:07:48,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:07:48,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:08:53,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:08:53,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:08:53,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:08:53,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:08:53,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:08:53,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:09:57,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:09:57,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:09:57,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:09:57,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:09:57,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:09:57,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:11:02,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:11:02,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:11:02,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:11:02,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:11:02,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:11:02,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:12:06,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:12:06,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:12:06,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:12:06,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:12:06,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:12:06,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:13:11,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:13:11,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:13:11,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:13:11,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:13:11,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:13:11,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:14:15,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:14:15,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:14:15,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:14:15,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:14:15,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:14:15,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:15:20,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:15:20,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:15:20,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:15:20,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:15:20,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:15:20,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:16:25,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:16:25,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:16:25,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:16:25,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:16:25,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:16:25,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:17:30,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:17:30,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:17:30,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:17:30,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:17:30,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:17:30,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:18:34,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:18:34,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:18:34,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:18:34,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:18:34,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:18:34,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:19:38,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:19:38,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:19:38,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:19:38,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:19:38,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:19:38,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:20:43,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:20:43,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:20:43,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:20:43,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:20:43,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:20:43,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:21:47,TCS,24FEB2026,2500,CE,46725,46725,0.0
2026-02-24 10:21:47,TCS,24FEB2026,2500,PE,249550,249550,0.0
2026-02-24 10:21:47,TCS,24FEB2026,2600,CE,130550,130550,0.0
2026-02-24 10:21:47,TCS,24FEB2026,2600,PE,483175,483175,0.0
2026-02-24 10:21:47,TCS,24FEB2026,2700,CE,390250,390250,0.0
2026-02-24 10:21:47,TCS,24FEB2026,2700,PE,286650,286650,0.0
2026-02-24 10:25:59,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:25:59,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:25:59,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:25:59,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:25:59,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:25:59,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:27:08,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:27:08,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:27:08,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:27:08,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:27:08,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:27:08,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:28:13,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:28:13,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:28:13,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:28:13,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:28:13,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:28:13,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:29:17,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:29:17,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:29:17,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:29:17,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:29:17,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:29:17,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:30:22,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:30:22,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:30:22,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:30:22,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:30:22,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:30:22,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:31:26,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:31:26,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:31:26,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:31:26,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:31:26,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:31:26,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:32:30,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:32:30,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:32:30,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:32:30,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:32:30,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:32:31,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:33:35,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:33:35,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:33:35,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:33:35,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:33:35,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:33:35,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:34:40,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:34:40,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:34:40,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:34:40,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:34:40,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:34:40,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:35:45,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:35:45,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:35:45,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:35:45,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:35:45,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:35:45,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:36:49,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:36:49,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:36:49,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:36:49,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:36:49,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:36:49,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:37:56,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:37:56,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:37:56,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:37:56,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:37:56,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:37:56,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:39:01,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:39:01,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:39:01,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:39:01,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:39:01,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:39:01,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:40:06,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:40:06,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:40:06,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:40:06,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:40:06,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:40:06,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:41:10,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:41:10,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:41:10,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:41:10,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:41:10,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:41:10,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:42:15,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:42:15,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:42:15,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:42:15,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:42:15,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:42:15,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:43:20,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:43:20,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:43:20,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:43:20,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:43:20,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:43:20,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:44:25,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:44:25,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:44:25,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:44:25,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:44:25,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:44:25,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:45:30,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:45:30,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:45:30,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:45:30,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:45:30,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:45:30,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:46:35,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:46:35,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:46:35,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:46:35,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:46:35,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:46:35,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:47:40,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:47:40,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:47:40,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:47:40,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:47:40,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:47:40,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:48:45,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:48:45,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:48:45,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:48:45,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:48:45,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:48:45,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:49:50,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:49:50,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:49:50,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:49:50,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:49:50,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:49:50,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:50:55,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:50:55,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:50:55,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:50:55,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:50:55,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:50:55,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:51:59,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:52:00,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:52:00,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:52:00,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:52:00,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:52:00,TCS,24FEB2026,2700,PE,253575,253575,0.0
