timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:35:47,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:35:47,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:36:54,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:36:54,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:37:59,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:37:59,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:39:04,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:39:04,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:40:09,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:40:09,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:41:13,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:41:13,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:42:18,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:42:18,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:43:23,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:43:23,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:44:28,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:44:28,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:45:33,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:45:33,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:46:38,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:46:38,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:47:43,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:47:43,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:48:48,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:48:48,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:49:53,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:49:53,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:50:58,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:50:58,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:52:02,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:52:02,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:53:07,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:53:07,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:54:14,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:54:14,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:55:19,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:55:19,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:56:24,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:56:24,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:57:29,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:57:29,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:58:35,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:58:35,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 10:59:43,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 10:59:43,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:00:48,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:00:48,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:01:53,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:01:53,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:02:58,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:02:58,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:04:03,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:04:03,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:05:08,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:05:08,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:06:13,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:06:13,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:07:20,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:07:20,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:08:25,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:08:25,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:09:30,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:09:30,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:10:36,LT,24FEB2026,4400,CE,161700,161700,0.0
