timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:07:49,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:08:53,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:08:53,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:08:53,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:08:53,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:08:54,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:09:58,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:09:58,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:09:58,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:09:58,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:09:58,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:11:02,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:11:02,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:11:02,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:11:02,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:11:02,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:12:07,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:12:07,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:12:07,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:12:07,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:12:07,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:13:12,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:13:12,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:13:12,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:13:12,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:13:12,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:14:16,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:14:16,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:14:16,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:14:16,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:14:16,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:15:20,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:15:20,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:15:20,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:15:21,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:15:21,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:16:26,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:16:26,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:16:26,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:16:26,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:16:26,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:17:31,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:17:31,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:17:31,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:17:31,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:17:31,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:18:34,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:18:34,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:18:34,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:18:34,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:18:35,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:19:39,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:19:39,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:19:39,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:19:39,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:19:39,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:20:44,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:20:44,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:20:44,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:20:44,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:20:44,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:21:48,WIPRO,24FEB2026,190,PE,1410000,1410000,0.0
2026-02-24 10:21:48,WIPRO,24FEB2026,200,CE,159000,159000,0.0
2026-02-24 10:21:48,WIPRO,24FEB2026,200,PE,2550000,2550000,0.0
2026-02-24 10:21:48,WIPRO,24FEB2026,210,CE,3024000,3024000,0.0
2026-02-24 10:21:48,WIPRO,24FEB2026,210,PE,1035000,1035000,0.0
2026-02-24 10:26:04,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:26:04,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:26:04,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:26:04,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:26:04,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:27:09,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:27:09,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:27:09,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:27:09,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:27:09,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:28:13,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:28:13,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:28:13,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:28:13,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:28:13,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:29:18,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:29:18,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:29:18,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:29:18,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:29:18,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:30:23,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:30:23,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:30:23,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:30:23,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:30:23,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:31:26,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:31:26,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:31:26,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:31:26,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:31:26,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:32:31,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:32:31,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:32:31,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:32:31,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:32:31,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:33:36,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:33:36,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:33:36,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:33:36,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:33:36,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:34:41,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:34:41,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:34:41,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:34:41,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:34:41,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:35:45,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:35:45,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:35:46,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:35:46,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:35:46,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:36:51,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:36:51,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:36:51,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:36:51,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:36:51,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:37:56,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:37:56,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:37:57,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:37:57,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:37:57,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:39:01,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:39:01,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:39:01,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:39:01,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:39:01,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:40:06,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:40:06,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:40:07,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:40:07,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:40:07,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:41:11,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:41:11,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:41:11,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:41:11,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:41:11,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:42:16,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:42:16,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:42:16,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:42:16,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:42:16,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:43:20,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:43:21,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:43:21,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:43:21,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:43:21,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:44:26,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:44:26,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:44:26,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:44:26,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:44:26,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:45:31,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:45:31,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:45:31,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:45:31,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:45:31,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:46:36,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:46:36,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:46:36,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:46:36,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:46:36,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:47:41,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:47:41,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:47:41,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:47:41,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:47:41,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:48:46,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:48:46,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:48:46,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:48:46,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:48:46,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:49:50,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:49:50,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:49:51,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:49:51,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:49:51,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:50:56,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:50:56,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:50:56,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:50:56,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:50:56,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:52:00,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:52:00,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:52:00,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:52:00,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:52:00,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:53:05,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:53:05,WIPRO,24FEB2026,200,CE,183000,183000,0.0
