timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:03:10,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:03:10,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:03:10,AXISBANK,24FEB2026,1420,CE,1048125,1048125,0.0
2026-02-24 10:03:10,AXISBANK,24FEB2026,1420,PE,51250,51250,0.0
2026-02-24 10:06:35,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:06:35,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:06:35,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:06:35,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:06:35,AXISBANK,24FEB2026,1420,CE,1048125,1048125,0.0
2026-02-24 10:06:35,AXISBANK,24FEB2026,1420,PE,51250,51250,0.0
2026-02-24 10:07:47,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:07:47,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:07:47,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:07:47,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:08:52,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:08:52,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:08:52,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:08:52,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:08:52,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:08:52,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:09:56,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:09:56,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:09:56,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
