timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:12:09,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:13:14,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:13:14,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:13:14,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:13:14,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:14:18,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:14:18,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:14:18,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:14:18,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:15:23,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:15:23,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:15:23,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:15:23,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:16:28,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:16:28,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:16:28,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:16:28,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:17:32,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:17:32,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:17:32,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:17:32,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:18:37,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:18:37,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:18:37,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:18:37,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:19:42,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:19:42,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:19:42,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:19:42,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:20:46,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:20:46,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:20:46,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:20:46,TITAN,24FEB2026,4300,PE,102900,102900,0.0
