timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:03:12,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:03:12,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:03:12,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:03:12,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:06:38,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:06:38,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:06:38,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:06:38,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:06:38,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:06:38,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:07:49,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:07:49,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:07:49,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:07:49,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:07:49,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:07:49,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:08:54,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:08:54,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:08:54,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:08:54,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:08:54,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:08:54,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:09:58,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:09:58,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:09:58,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:09:58,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:09:58,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:09:58,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:11:03,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:11:03,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:11:03,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:11:03,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:11:03,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:11:03,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:12:07,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:12:07,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:12:07,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:12:07,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:12:07,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:12:08,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:13:12,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:13:12,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:13:12,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:13:12,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:13:12,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:13:12,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:14:16,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:14:16,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:14:16,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:14:16,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:14:16,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:14:16,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:15:21,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:15:21,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:15:21,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:15:21,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:15:21,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:15:21,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:16:26,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:16:26,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:16:26,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:16:26,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:16:26,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:16:26,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:17:31,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:17:31,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:17:31,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:17:31,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:17:31,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:17:31,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
