timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:06:34,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:06:34,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:06:34,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:06:34,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:07:35,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:07:35,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:07:35,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:07:35,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:07:35,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:07:35,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:08:36,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:08:36,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:08:36,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:08:36,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:08:36,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:08:36,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:09:38,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:09:38,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:09:38,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:09:38,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:09:38,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:09:38,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:10:39,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:10:39,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:10:39,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:10:39,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:10:39,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:10:39,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:11:40,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:11:40,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:11:40,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:11:40,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:11:40,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:11:40,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:12:41,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:12:41,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:12:41,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:12:41,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:12:41,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:12:41,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:13:43,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:13:43,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:13:43,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:13:43,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:13:43,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:13:43,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:14:44,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:14:44,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:14:44,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:14:44,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:14:44,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:14:44,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:15:45,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:15:45,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:15:45,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:15:45,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:15:45,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:15:45,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:16:46,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:16:46,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:16:46,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:16:46,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:16:46,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:16:46,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:17:47,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:17:47,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:17:47,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:17:47,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:17:47,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:17:47,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:18:49,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:18:49,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:18:49,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:18:49,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:18:49,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:18:49,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:19:50,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:19:50,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:19:50,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:19:50,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:19:50,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:19:50,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:20:51,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:20:51,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:20:51,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:20:51,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:20:51,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:20:51,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:21:52,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:21:52,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:21:52,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:21:52,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:21:52,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:21:52,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:22:54,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:22:54,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:22:54,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:22:54,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:22:54,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:22:54,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:23:55,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:23:55,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:23:55,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:23:55,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:23:55,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:23:55,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:24:56,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:24:56,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:24:56,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:24:56,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:24:56,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:24:56,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:25:57,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:25:57,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:25:57,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:25:57,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:25:57,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:25:57,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:26:59,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:26:59,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:26:59,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:26:59,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:26:59,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:26:59,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:28:00,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:28:00,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:28:00,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:28:00,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:28:00,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:28:00,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:29:01,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:29:01,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:29:01,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:29:01,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:29:01,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:29:01,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:30:02,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:30:02,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:30:02,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:30:02,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:30:02,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:30:02,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:31:04,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:31:04,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:31:04,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:31:04,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:31:04,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:31:04,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:32:05,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:32:05,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:32:05,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:32:05,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:32:05,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:32:05,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:33:06,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:33:06,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:33:06,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:33:06,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:33:06,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:33:06,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:34:07,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:34:07,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:34:07,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:34:07,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:34:07,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:34:07,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:35:09,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:35:09,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:35:09,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:35:09,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:35:09,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:35:09,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:36:10,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:36:10,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:36:10,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:36:10,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:36:10,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:36:10,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:37:11,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:37:11,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:37:11,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:37:11,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:37:11,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:37:11,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:38:13,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:38:13,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:38:13,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:38:13,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:38:13,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:38:13,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:39:14,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:39:14,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:39:14,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:39:14,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:39:14,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:39:14,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:40:15,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:40:15,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:40:15,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:40:15,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:40:15,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:40:15,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:41:17,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:41:17,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:41:17,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:41:17,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:41:17,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:41:17,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:42:18,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:42:18,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:42:18,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:42:18,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:42:18,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:42:18,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:43:19,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:43:19,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:43:19,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:43:19,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:43:19,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:43:19,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:44:21,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:44:21,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:44:21,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:44:21,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:44:21,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:44:21,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:45:22,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:45:22,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:45:22,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:45:22,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:45:22,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:45:22,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:46:23,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:46:23,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:46:23,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:46:23,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:46:23,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:46:23,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:47:25,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:47:25,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:47:25,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:47:25,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:47:25,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:47:25,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:48:26,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:48:26,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:48:26,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:48:26,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:48:26,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:48:26,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:49:27,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:49:27,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:49:27,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:49:27,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:49:27,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:49:27,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:50:28,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:50:28,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:50:28,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:50:28,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:50:28,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:50:28,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:51:30,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:51:30,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:51:30,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:51:30,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:51:30,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:51:30,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:52:31,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:52:31,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:52:31,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:52:31,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:52:31,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:52:31,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:53:32,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:53:32,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:53:32,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:53:32,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:53:32,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:53:32,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:54:34,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:54:34,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:54:34,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:54:34,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:54:34,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:54:34,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:55:35,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:55:35,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:55:35,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:55:35,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:55:35,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:55:35,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:56:36,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:56:36,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:56:36,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
2026-03-02 08:56:36,INFY,30MAR2026,1280,PE,2651600,2651600,0.0
2026-03-02 08:56:36,INFY,30MAR2026,1320,CE,1197600,1197600,0.0
2026-03-02 08:56:36,INFY,30MAR2026,1320,PE,638000,638000,0.0
2026-03-02 08:57:37,INFY,30MAR2026,1240,CE,157200,157200,0.0
2026-03-02 08:57:37,INFY,30MAR2026,1240,PE,865600,865600,0.0
2026-03-02 08:57:37,INFY,30MAR2026,1280,CE,1195600,1195600,0.0
