timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:00:27,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:00:27,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:00:27,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:00:27,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:00:27,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:00:27,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:01:28,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:01:28,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:01:28,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:01:28,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:01:28,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:01:28,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:02:29,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:02:29,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:02:29,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:02:29,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:02:29,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:02:29,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:03:30,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:03:30,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:03:30,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:03:30,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:03:30,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:03:30,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:04:32,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:04:32,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:04:32,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:04:32,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:04:32,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:04:32,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:05:33,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:05:33,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:05:33,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:05:33,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:05:33,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:05:33,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:06:34,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:06:34,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:06:34,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:06:34,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:06:34,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:06:34,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:07:35,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:07:35,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:07:35,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:07:35,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:07:35,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:07:35,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:08:37,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:08:37,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:08:37,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:08:37,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:08:37,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:08:37,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:09:38,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:09:38,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:09:38,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:09:38,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:09:38,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:09:38,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:10:39,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:10:39,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:10:39,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:10:39,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:10:39,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:10:39,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:11:40,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:11:40,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:11:40,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:11:40,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:11:40,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:11:40,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:12:41,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:12:41,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:12:41,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:12:41,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:12:41,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:12:41,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:13:43,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:13:43,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:13:43,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:13:43,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:13:43,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:13:43,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:14:44,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:14:44,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:14:44,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:14:44,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:14:44,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:14:44,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:15:45,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:15:45,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:15:45,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:15:45,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:15:45,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:15:45,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:16:46,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:16:46,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:16:46,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:16:46,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:16:46,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:16:46,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:17:48,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:17:48,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:17:48,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:17:48,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:17:48,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:17:48,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:18:49,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:18:49,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:18:49,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:18:49,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:18:49,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:18:49,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:19:50,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:19:50,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:19:50,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:19:50,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:19:50,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
2026-03-02 08:19:50,WIPRO,30MAR2026,210,PE,3654000,3654000,0.0
2026-03-02 08:20:51,WIPRO,30MAR2026,190,CE,810000,810000,0.0
2026-03-02 08:20:51,WIPRO,30MAR2026,190,PE,3039000,3039000,0.0
2026-03-02 08:20:51,WIPRO,30MAR2026,200,CE,3351000,3351000,0.0
2026-03-02 08:20:51,WIPRO,30MAR2026,200,PE,5142000,5142000,0.0
2026-03-02 08:20:51,WIPRO,30MAR2026,210,CE,10971000,10971000,0.0
